2730,
2815,
2730,
0,
0,
1360,
0,
5,
0,
1360,
2730,
0,
1365,
0,
0,
0,
1365,
0,
2730,
0,
1360,
0,
1365,
0,
1360,
1360,
0,
0,
85,
0,
0,
85,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
1365,
682,
1365,
0,
0,
1360,
1360,
0,
2730,
0,
1360,
1360,
2730,
0,
0,
1360,
1387,
1365,
1365,
1360,
1360,
1365,
2730,
1360,
2773,
2730,
1360,
1387,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
2943,
4095,
4095,
3071,
3071,
2943,
3071,
3071,
4095,
3071,
3071,
2815,
3071,
3071,
2730,
2815,
3071,
2730,
2783,
2730,
1365,
2730,
0,
0,
0,
0,
0,
2730,
0,
0,
0,
0,
0,
2730,
0,
2730,
2730,
0,
1365,
0,
0,
0,
0,
1360,
0,
2730,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
682,
0,
0,
0,
0,
0,
0,
0,
0,
0,
2730,
0,
0,
1360,
1360,
1365,
0,
1360,
1365,
0,
0,
0,
1365,
2730,
2730,
2730,
0,
2730,
2730,
85,
1360,
1360,
2730,
2730,
2730,
2730,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
3071,
3071,
0,
3071,
2943,
2943,
2779,
2943,
2730,
2773,
3071,
2815,
2815,
3071,
2730,
2730,
2783,
2730,
2730,
2730,
0,
0,
1360,
1365,
0,
2730,
1360,
0,
0,
1365,
0,
2730,
0,
0,
1360,
2730,
0,
0,
2730,
2730,
85,
0,
0,
0,
0,
336,
0,
336,
1360,
0,
0,
336,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
1365,
1365,
0,
0,
0,
0,
0,
1360,
0,
336,
2730,
80,
2730,
1360,
1360,
1360,
1365,
0,
2730,
2730,
80,
2730,
2730,
2730,
2730,
2730,
0,
2730,
1360,
2730,
2730,
1360,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
2815,
3071,
3071,
3071,
4095,
2943,
3071,
3071,
2943,
2815,
2730,
3071,
2815,
2730,
2815,
2730,
2730,
2730,
0,
1360,
0,
1360,
1360,
1360,
2730,
1360,
2730,
0,
1360,
1360,
0,
2730,
5,
0,
0,
1360,
5,
0,
1360,
1360,
0,
0,
0,
1365,
0,
0,
0,
0,
0,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
2730,
0,
1387,
0,
0,
1365,
0,
682,
0,
2730,
0,
0,
0,
1387,
1360,
0,
2730,
2730,
2730,
1360,
2730,
2730,
1360,
1360,
2730,
1365,
2730,
2730,
2730,
1365,
1365,
1360,
2730,
2730,
2741,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
3071,
4095,
4095,
4095,
2779,
3071,
3071,
3071,
2815,
3071,
2943,
3071,
2731,
2815,
3071,
2811,
2783,
2815,
2730,
2730,
2730,
0,
2730,
0,
2730,
0,
2730,
0,
0,
2730,
1360,
1360,
0,
2730,
1360,
0,
1365,
1360,
1360,
0,
1360,
0,
0,
0,
0,
5,
0,
0,
1360,
1365,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
682,
0,
1360,
1360,
1360,
1365,
2730,
1360,
2730,
0,
0,
2730,
2730,
2730,
1360,
2730,
1360,
1365,
1365,
1360,
2742,
1365,
1365,
1365,
1360,
2730,
2730,
2730,
2730,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
3071,
3071,
3071,
4095,
3071,
2815,
4095,
4095,
3071,
2779,
3071,
2815,
2730,
3071,
2943,
3071,
2730,
2730,
2730,
2730,
2778,
0,
1386,
0,
0,
1365,
0,
2730,
0,
1365,
0,
5,
2730,
0,
2730,
0,
0,
2730,
1360,
5,
1360,
0,
1360,
0,
1360,
0,
0,
0,
1360,
0,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
0,
0,
0,
1360,
0,
1360,
0,
2730,
0,
1360,
2730,
1365,
0,
0,
2730,
2730,
2730,
2730,
80,
2730,
2730,
1365,
2730,
1360,
2730,
1360,
2730,
2730,
1365,
2730,
2730,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
4095,
3071,
3071,
3071,
4095,
2815,
2815,
4095,
3071,
3071,
2815,
3071,
2943,
3071,
2773,
2731,
3071,
2773,
2779,
2730,
2730,
2731,
2730,
1360,
2730,
0,
1360,
1360,
1365,
1365,
0,
2730,
0,
2730,
0,
2730,
1360,
1365,
1360,
0,
1360,
2730,
0,
170,
0,
0,
0,
0,
0,
5,
0,
0,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
2730,
0,
0,
1365,
0,
336,
1360,
1365,
1360,
0,
1360,
1360,
2730,
1360,
1360,
1365,
2730,
1360,
1360,
1360,
1360,
2730,
2730,
1365,
2730,
1365,
2730,
1365,
2730,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
3071,
2773,
2815,
3071,
3071,
4095,
4095,
2815,
3071,
3071,
3071,
2731,
1360,
2815,
2730,
2730,
2815,
1360,
2731,
1360,
0,
2730,
0,
1360,
1365,
0,
1360,
0,
2730,
1360,
1360,
2730,
0,
2730,
0,
0,
1360,
0,
1360,
0,
0,
341,
0,
0,
1360,
0,
0,
0,
0,
341,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
1360,
0,
0,
0,
1365,
0,
0,
0,
1365,
0,
2730,
1360,
0,
1360,
1360,
2730,
1365,
2730,
80,
1365,
1365,
1360,
2730,
2730,
2730,
2779,
2730,
2730,
2730,
2730,
2730,
2730,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
3071,
3071,
2943,
2730,
4095,
3071,
2815,
2815,
2730,
3071,
2730,
2815,
2730,
2815,
1360,
2730,
3071,
1360,
2730,
2730,
1365,
0,
2730,
0,
1365,
1360,
0,
1360,
1365,
0,
0,
1360,
5,
1365,
1360,
0,
0,
1360,
0,
0,
1360,
0,
85,
0,
0,
170,
1360,
1360,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
682,
0,
0,
85,
0,
0,
682,
0,
1365,
0,
1360,
2730,
0,
1360,
0,
1365,
0,
0,
1360,
2730,
1360,
2730,
2730,
2730,
0,
2730,
2730,
2730,
1360,
1360,
2730,
2730,
2730,
0,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
3071,
4095,
3071,
4095,
4095,
3071,
3071,
3071,
3071,
3071,
4095,
2943,
3071,
2815,
3071,
2815,
2943,
2779,
2815,
2779,
1360,
1360,
1360,
1365,
0,
0,
1365,
0,
0,
1365,
0,
2730,
0,
1360,
1365,
2730,
0,
85,
2730,
0,
0,
0,
0,
0,
0,
0,
1360,
0,
5,
1365,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
2730,
1365,
1365,
0,
0,
0,
2730,
1360,
1365,
1360,
2730,
1360,
0,
1365,
2730,
1387,
1360,
2730,
2730,
1360,
2730,
1360,
2730,
2730,
2730,
1360,
2774,
1365,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
3071,
2783,
3071,
4095,
2730,
3071,
3071,
3071,
2795,
2815,
2815,
2730,
2730,
2730,
2773,
3071,
2815,
1365,
2815,
1365,
0,
0,
1360,
0,
2773,
2730,
0,
1360,
1360,
1360,
0,
1365,
1360,
2730,
5,
0,
1365,
0,
0,
0,
0,
0,
1360,
0,
0,
0,
0,
0,
1360,
0,
1360,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
0,
0,
1360,
0,
1365,
1360,
1360,
1386,
0,
2730,
1360,
1365,
0,
1365,
1360,
1365,
1360,
2730,
85,
2730,
2730,
2730,
1365,
1360,
2730,
2779,
2730,
2730,
2730,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
2943,
4095,
4095,
3071,
3071,
3071,
3071,
3071,
3071,
3071,
3071,
3071,
3071,
2730,
2779,
2730,
3071,
2778,
3071,
2730,
2730,
2815,
0,
0,
1360,
2730,
1365,
1360,
0,
2730,
0,
1360,
1360,
0,
1360,
0,
1360,
1360,
1365,
0,
1360,
2730,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
0,
0,
0,
0,
2730,
16,
0,
1360,
1360,
1360,
1365,
0,
1360,
1360,
1360,
1365,
2730,
1360,
2730,
1365,
2730,
1360,
2730,
2730,
1360,
1360,
2730,
2730,
2730,
2730,
2730,
2730,
2773,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
3071,
4095,
3071,
4095,
3071,
3071,
3071,
3071,
4095,
2943,
2730,
2730,
2815,
3071,
2943,
2815,
3071,
2943,
2815,
2731,
2730,
1365,
2815,
0,
0,
0,
2730,
0,
1360,
2730,
0,
0,
1360,
1365,
2730,
0,
0,
1365,
0,
0,
0,
1365,
0,
0,
0,
0,
0,
1365,
1360,
0,
0,
1360,
0,
1360,
0,
0,
80,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
0,
0,
0,
0,
1365,
0,
0,
0,
0,
1360,
336,
2730,
0,
1360,
1360,
1360,
0,
1360,
2730,
1360,
2730,
2730,
2730,
1360,
0,
2730,
2730,
2730,
1365,
2730,
1360,
2730,
2730,
1365,
2730,
2730,
1365,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
3071,
2741,
4095,
4095,
3071,
3071,
3071,
3071,
3071,
2730,
2730,
2730,
2730,
2730,
2815,
2774,
2730,
2730,
2730,
0,
0,
2730,
0,
2730,
1360,
0,
1365,
1360,
2730,
0,
1360,
1360,
1360,
1370,
0,
1360,
0,
85,
1365,
0,
0,
0,
1365,
0,
0,
0,
1365,
5,
336,
5,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
85,
1365,
0,
0,
1360,
1360,
2730,
1365,
0,
0,
1365,
2730,
1360,
1387,
1360,
1365,
80,
2730,
1360,
1360,
2730,
2730,
2730,
2730,
2730,
1360,
2730,
2730,
2730,
2730,
2730,
2730,
2730,
2741,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
3071,
3071,
4095,
2730,
3071,
3071,
4095,
3071,
2815,
3071,
2943,
2731,
2730,
3071,
3071,
3071,
1365,
3071,
1365,
2779,
2730,
2730,
1365,
0,
0,
0,
2730,
5,
1360,
1360,
1360,
0,
85,
1360,
21,
0,
1365,
0,
0,
2730,
1360,
0,
0,
0,
1360,
0,
1386,
0,
0,
0,
85,
0,
0,
5,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
170,
0,
0,
1365,
0,
1365,
0,
1360,
80,
336,
2730,
0,
2730,
2730,
1360,
1386,
0,
0,
0,
2730,
1360,
1360,
1360,
1360,
1360,
2783,
1360,
2730,
2730,
1360,
2773,
1360,
2773,
2730,
2730,
1365,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
3071,
3071,
4095,
2815,
3071,
3071,
3071,
2815,
2815,
3071,
2731,
2730,
3071,
2815,
1360,
2743,
1365,
1360,
0,
0,
0,
1365,
0,
2730,
1365,
0,
1360,
1360,
1360,
0,
1360,
2730,
1360,
1360,
1360,
0,
1365,
85,
1365,
1360,
0,
1365,
0,
1365,
336,
0,
0,
0,
0,
0,
85,
336,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
1360,
682,
2730,
1360,
0,
1360,
0,
0,
2730,
1360,
2730,
0,
2730,
2730,
1360,
1360,
0,
1360,
0,
2730,
1360,
0,
2730,
2730,
1360,
1365,
2730,
1365,
2730,
1360,
2730,
2730,
2730,
2730,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
3071,
4095,
3071,
4095,
2815,
3071,
3071,
3071,
3071,
3071,
3071,
2730,
2943,
2731,
2943,
2815,
2730,
2815,
1365,
2815,
2730,
2730,
2730,
0,
0,
2730,
0,
0,
1360,
0,
1360,
1360,
1360,
0,
0,
0,
0,
1360,
0,
1365,
0,
0,
336,
0,
0,
1360,
0,
0,
1360,
0,
85,
0,
0,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
0,
2730,
1360,
0,
2730,
1360,
1360,
2730,
0,
2730,
0,
2773,
0,
1365,
2730,
2730,
1360,
2730,
2730,
1360,
1365,
2730,
2730,
2730,
1360,
2730,
2815,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
3071,
4095,
3071,
4095,
3071,
3071,
4095,
3071,
3071,
3071,
3071,
3071,
3071,
2730,
3071,
3071,
2730,
2774,
2943,
2807,
2730,
2815,
1360,
2779,
2730,
1360,
2730,
1365,
0,
0,
0,
0,
2730,
1360,
2730,
1360,
2730,
0,
1365,
2730,
0,
1365,
0,
0,
0,
1360,
1365,
85,
0,
0,
0,
0,
0,
336,
0,
0,
0,
1360,
336,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
0,
0,
1360,
0,
0,
1360,
1365,
1360,
0,
0,
0,
1365,
2730,
1360,
0,
0,
2730,
2730,
1360,
1365,
2730,
2730,
1360,
2730,
2730,
2730,
2730,
1360,
1360,
2730,
1398,
2730,
2730,
2730,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
3071,
4095,
4095,
3071,
4095,
3071,
3071,
2815,
4095,
4095,
2815,
2815,
3071,
2730,
3071,
3071,
2779,
2730,
2815,
2730,
2730,
0,
2730,
2730,
2730,
0,
0,
1360,
1360,
0,
2730,
0,
1360,
1360,
2730,
5,
1360,
1365,
0,
0,
1365,
1360,
2730,
0,
1360,
682,
0,
0,
0,
0,
0,
0,
0,
0,
0,
80,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
0,
1360,
0,
1360,
0,
341,
0,
1360,
1360,
0,
0,
1365,
1360,
1365,
0,
2730,
2730,
0,
2730,
1360,
0,
2730,
1365,
2730,
1360,
1360,
2741,
2730,
2730,
2730,
2730,
1365,
2730,
2730,
1360,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
3071,
3071,
3071,
4095,
3071,
3071,
4095,
3071,
3071,
3071,
2773,
3071,
3071,
2773,
2730,
3071,
2943,
1387,
2943,
2730,
2730,
1365,
1360,
2730,
0,
2730,
0,
1360,
0,
2730,
1360,
0,
2730,
2730,
0,
0,
0,
1360,
85,
0,
1360,
1360,
80,
0,
0,
85,
1360,
80,
0,
1360,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
1360,
0,
0,
0,
0,
1360,
1360,
0,
0,
0,
2730,
0,
0,
1360,
0,
1365,
1360,
1365,
0,
2730,
1360,
1360,
2730,
2773,
2730,
2730,
2730,
2730,
1360,
2730,
2730,
2730,
2730,
2730,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
3071,
4095,
4095,
3071,
4095,
4095,
3071,
3071,
3071,
2779,
3071,
3071,
3071,
4095,
3071,
2943,
3071,
3071,
2815,
2730,
2730,
2815,
2773,
2730,
2730,
2730,
2730,
0,
2730,
1360,
1360,
1360,
2730,
1360,
0,
2730,
1365,
1360,
2730,
0,
0,
0,
0,
1360,
2730,
0,
0,
5,
0,
1360,
1360,
0,
0,
0,
0,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
21,
0,
0,
0,
0,
0,
0,
1365,
1360,
336,
1365,
2730,
1360,
1360,
1365,
1360,
1360,
0,
2730,
2730,
0,
2730,
2730,
2730,
1360,
2815,
2730,
2730,
2730,
2730,
2730,
2779,
2779,
1360,
2730,
2730,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
4095,
4095,
3071,
3007,
3071,
2943,
3071,
2730,
4095,
2807,
3071,
2815,
2730,
3071,
1360,
2815,
2730,
3071,
2774,
1360,
0,
1365,
0,
2730,
0,
1360,
1360,
1360,
1365,
0,
1360,
0,
0,
1360,
1365,
0,
1360,
85,
1360,
0,
0,
1360,
0,
1360,
1365,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1365,
0,
0,
0,
0,
0,
0,
0,
1365,
1360,
0,
1360,
1360,
1360,
2730,
1360,
1360,
80,
0,
2730,
2730,
2730,
2730,
1365,
2730,
2730,
1362,
2730,
2730,
0,
2730,
1365,
2730,
2730,
2730,
2730,
1360,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
3071,
3071,
3071,
4095,
3071,
2774,
3071,
3071,
4095,
2807,
3071,
3071,
2795,
3071,
2943,
2741,
1360,
2943,
2815,
2730,
2741,
2815,
0,
0,
0,
2730,
0,
1360,
2730,
1360,
1360,
0,
1365,
1360,
0,
0,
1360,
0,
21,
1365,
1360,
1365,
0,
0,
0,
1360,
0,
336,
0,
1365,
1360,
0,
0,
0,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
1360,
1365,
682,
1365,
0,
0,
0,
0,
1365,
1365,
1360,
2730,
1360,
1360,
1360,
1360,
1360,
0,
2779,
2730,
1360,
2730,
1365,
2730,
2730,
1365,
2730,
2730,
2730,
2730,
2730,
2730,
1360,
2779,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
4095,
3071,
3071,
2815,
4095,
4095,
3071,
3071,
3071,
4095,
3071,
2795,
3071,
3071,
2815,
3071,
1365,
3071,
2815,
2730,
2730,
2811,
1360,
0,
5,
0,
0,
1360,
0,
1365,
1365,
0,
2730,
1360,
1360,
1360,
2730,
0,
0,
0,
1360,
0,
1360,
1360,
1360,
0,
0,
0,
5,
0,
0,
1360,
0,
1360,
0,
1360,
5,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
341,
0,
0,
0,
1360,
0,
0,
0,
0,
2730,
0,
5,
0,
0,
1360,
0,
1365,
1360,
2730,
1365,
2730,
1360,
1365,
1360,
1365,
2730,
1360,
2730,
1365,
2730,
0,
2730,
2779,
1365,
1365,
1365,
2730,
4095,
3071,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
4095,
3071,
4095,
3071,
3071,
3071,
3071,
3071,
2730,
4095,
3071,
3071,
3071,
3071,
2742,
2730,
2730,
2730,
1360,
2730,
3071,
2730,
0,
0,
0,
0,
0,
0,
1360,
0,
1360,
1360,
1360,
1360,
1360,
0,
0,
336,
1360,
1365,
0,
0,
0,
85,
0,
1360,
1365,
1360,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
