0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
16,
40,
69,
106,
170,
181,
221,
237,
320,
336,
362,
373,
416,
426,
437,
453,
477,
491,
506,
517,
533,
561,
566,
0,
578,
592,
618,
618,
640,
640,
650,
672,
672,
680,
682,
685,
693,
693,
698,
701,
701,
701,
705,
702,
704,
699,
694,
693,
693,
686,
682,
680,
672,
661,
650,
640,
640,
621,
618,
592,
581,
566,
557,
533,
522,
506,
493,
469,
438,
426,
416,
373,
341,
325,
298,
274,
251,
235,
208,
181,
170,
149,
107,
90,
80,
53,
42,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
2,
21,
58,
81,
106,
117,
138,
170,
186,
208,
223,
261,
277,
298,
320,
346,
362,
375,
389,
426,
437,
464,
469,
493,
507,
522,
533,
557,
567,
592,
594,
618,
619,
640,
640,
653,
661,
672,
682,
682,
685,
690,
693,
695,
701,
704,
702,
705,
704,
701,
701,
698,
693,
690,
685,
682,
680,
672,
661,
650,
640,
629,
618,
603,
592,
581,
565,
554,
533,
517,
506,
490,
477,
453,
434,
426,
416,
373,
362,
341,
325,
298,
274,
257,
237,
208,
182,
170,
149,
106,
85,
69,
46,
10,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
5,
21,
55,
80,
93,
117,
160,
170,
186,
208,
245,
266,
277,
298,
336,
342,
362,
375,
394,
426,
437,
453,
469,
495,
506,
522,
533,
554,
566,
578,
592,
618,
618,
629,
640,
650,
661,
680,
682,
683,
690,
693,
695,
701,
701,
701,
705,
705,
699,
702,
698,
698,
693,
685,
682,
682,
672,
658,
651,
645,
640,
621,
618,
602,
581,
570,
558,
0,
554,
522,
509,
493,
490,
464,
438,
426,
416,
374,
362,
346,
336,
298,
277,
251,
234,
214,
181,
170,
145,
122,
85,
69,
53,
40,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
16,
40,
46,
85,
106,
117,
138,
170,
182,
208,
218,
251,
266,
283,
299,
336,
346,
362,
375,
416,
426,
434,
445,
474,
490,
501,
514,
533,
554,
557,
566,
581,
597,
605,
618,
622,
640,
645,
653,
661,
682,
682,
682,
683,
693,
693,
695,
698,
701,
706,
709,
706,
702,
701,
701,
698,
693,
693,
685,
682,
682,
672,
661,
653,
645,
640,
622,
618,
605,
592,
581,
565,
555,
533,
522,
509,
501,
474,
464,
437,
426,
394,
375,
362,
346,
320,
301,
298,
272,
235,
218,
208,
186,
160,
138,
118,
106,
85,
53,
42,
18,
1,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
